@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N3
@ORIGIN_ROW:	19122
@ORIGIN_COL:	2103
@WIDTH_ROW:	39
@WIDTH_COL:	26
@CENTROID_ROW:	19141.5
@CENTROID_COL:	2115.91
@AREA:		875
@PERIMETER:	117.621
@CIRCULARITY:	0.79
@NOTE_ATTACK:	19122
@OFF_TIME:	19373
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N19
@ORIGIN_ROW:	19127
@ORIGIN_COL:	1721
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	19138.9
@CENTROID_COL:	1733.09
@AREA:		490
@PERIMETER:	80.0421
@CIRCULARITY:	0.96
@NOTE_ATTACK:	19127
@OFF_TIME:	19151
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N15
@ORIGIN_ROW:	19134
@ORIGIN_COL:	2179
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19147.2
@CENTROID_COL:	2192.16
@AREA:		595
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N1
@ORIGIN_ROW:	19136
@ORIGIN_COL:	1875
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	19155.3
@CENTROID_COL:	1888.38
@AREA:		865
@PERIMETER:	118.408
@CIRCULARITY:	0.78
@NOTE_ATTACK:	19136
@OFF_TIME:	19175
@TRACKER_HOLE:	50
@MIDI_KEY:	61
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N20
@ORIGIN_ROW:	19160
@ORIGIN_COL:	208
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	19184.8
@CENTROID_COL:	221.166
@AREA:		1193
@PERIMETER:	137.638
@CIRCULARITY:	0.79
@NOTE_ATTACK:	19160
@OFF_TIME:	19210
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N4
@ORIGIN_ROW:	19169
@ORIGIN_COL:	2103
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	19182.8
@CENTROID_COL:	2116.15
@AREA:		595
@PERIMETER:	89.7726
@CIRCULARITY:	0.93
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N16
@ORIGIN_ROW:	19169
@ORIGIN_COL:	2179
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19182.9
@CENTROID_COL:	2192.2
@AREA:		585
@PERIMETER:	90.7901
@CIRCULARITY:	0.89
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N30
@ORIGIN_ROW:	19170
@ORIGIN_COL:	1990
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	19183.8
@CENTROID_COL:	2003.2
@AREA:		585
@PERIMETER:	87.8726
@CIRCULARITY:	0.95
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	-28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N5
@ORIGIN_ROW:	19204
@ORIGIN_COL:	2103
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	19218.1
@CENTROID_COL:	2116.04
@AREA:		601
@PERIMETER:	91.9031
@CIRCULARITY:	0.89
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N17
@ORIGIN_ROW:	19205
@ORIGIN_COL:	2179
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	19218.1
@CENTROID_COL:	2192.28
@AREA:		590
@PERIMETER:	90.3291
@CIRCULARITY:	0.91
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N31
@ORIGIN_ROW:	19206
@ORIGIN_COL:	1990
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	19218.9
@CENTROID_COL:	2003.08
@AREA:		587
@PERIMETER:	89.7726
@CIRCULARITY:	0.92
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N6
@ORIGIN_ROW:	19240
@ORIGIN_COL:	2103
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	19253.4
@CENTROID_COL:	2115.91
@AREA:		576
@PERIMETER:	88.0356
@CIRCULARITY:	0.93
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N18
@ORIGIN_ROW:	19240
@ORIGIN_COL:	2179
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19253.4
@CENTROID_COL:	2192.13
@AREA:		578
@PERIMETER:	90.2336
@CIRCULARITY:	0.89
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	-44deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N32
@ORIGIN_ROW:	19242
@ORIGIN_COL:	1990
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	19254.4
@CENTROID_COL:	2003
@AREA:		573
@PERIMETER:	87.6421
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N7
@ORIGIN_ROW:	19275
@ORIGIN_COL:	2103
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	19288.7
@CENTROID_COL:	2116.03
@AREA:		591
@PERIMETER:	87.8726
@CIRCULARITY:	0.96
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N19
@ORIGIN_ROW:	19275
@ORIGIN_COL:	2179
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19288.6
@CENTROID_COL:	2192.14
@AREA:		590
@PERIMETER:	89.4466
@CIRCULARITY:	0.93
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N19
@ORIGIN_ROW:	19277
@ORIGIN_COL:	169
@WIDTH_ROW:	73
@WIDTH_COL:	27
@CENTROID_ROW:	19314
@CENTROID_COL:	182.655
@AREA:		1799
@PERIMETER:	193.402
@CIRCULARITY:	0.6
@NOTE_ATTACK:	19277
@OFF_TIME:	19350
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N33
@ORIGIN_ROW:	19277
@ORIGIN_COL:	1990
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	19289.3
@CENTROID_COL:	2003.04
@AREA:		580
@PERIMETER:	88.3616
@CIRCULARITY:	0.93
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0
@MAJOR_AXIS:	-25deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N7
@ORIGIN_ROW:	19292
@ORIGIN_COL:	1459
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	19317.4
@CENTROID_COL:	1471.98
@AREA:		1189
@PERIMETER:	138.751
@CIRCULARITY:	0.78
@NOTE_ATTACK:	19292
@OFF_TIME:	19390
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N20
@ORIGIN_ROW:	19311
@ORIGIN_COL:	2179
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	19348.4
@CENTROID_COL:	2192.13
@AREA:		1758
@PERIMETER:	195.302
@CIRCULARITY:	0.58
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N34
@ORIGIN_ROW:	19312
@ORIGIN_COL:	1990
@WIDTH_ROW:	62
@WIDTH_COL:	26
@CENTROID_ROW:	19343
@CENTROID_COL:	2003.19
@AREA:		1478
@PERIMETER:	164.536
@CIRCULARITY:	0.69
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N8
@ORIGIN_ROW:	19312
@ORIGIN_COL:	2103
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	19343.9
@CENTROID_COL:	2115.2
@AREA:		1349
@PERIMETER:	172.367
@CIRCULARITY:	0.57
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N9
@ORIGIN_ROW:	19339
@ORIGIN_COL:	3728
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	19363.7
@CENTROID_COL:	3741.46
@AREA:		1162
@PERIMETER:	139.769
@CIRCULARITY:	0.75
@NOTE_ATTACK:	19339
@OFF_TIME:	19388
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N8
@ORIGIN_ROW:	19352
@ORIGIN_COL:	1459
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	19370.7
@CENTROID_COL:	1472.12
@AREA:		900
@PERIMETER:	117.064
@CIRCULARITY:	0.83
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N21
@ORIGIN_ROW:	19431
@ORIGIN_COL:	207
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	19455.8
@CENTROID_COL:	220.799
@AREA:		1191
@PERIMETER:	141.112
@CIRCULARITY:	0.75
@NOTE_ATTACK:	19431
@OFF_TIME:	19481
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N20
@ORIGIN_ROW:	19521
@ORIGIN_COL:	1725
@WIDTH_ROW:	25
@WIDTH_COL:	25
@CENTROID_ROW:	19533.4
@CENTROID_COL:	1737.16
@AREA:		504
@PERIMETER:	83.8421
@CIRCULARITY:	0.9
@NOTE_ATTACK:	19521
@OFF_TIME:	19546
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0.4
@MAJOR_AXIS:	26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N9
@ORIGIN_ROW:	19523
@ORIGIN_COL:	2102
@WIDTH_ROW:	63
@WIDTH_COL:	27
@CENTROID_ROW:	19554.3
@CENTROID_COL:	2115.32
@AREA:		1398
@PERIMETER:	167.291
@CIRCULARITY:	0.63
@NOTE_ATTACK:	19523
@OFF_TIME:	19751
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N21
@ORIGIN_ROW:	19523
@ORIGIN_COL:	2178
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	19553.7
@CENTROID_COL:	2191.45
@AREA:		1441
@PERIMETER:	170.995
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19523
@OFF_TIME:	19738
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N2
@ORIGIN_ROW:	19525
@ORIGIN_COL:	1875
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	19544.1
@CENTROID_COL:	1888
@AREA:		889
@PERIMETER:	113.034
@CIRCULARITY:	0.87
@NOTE_ATTACK:	19525
@OFF_TIME:	19564
@TRACKER_HOLE:	50
@MIDI_KEY:	61
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N35
@ORIGIN_ROW:	19536
@ORIGIN_COL:	1989
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	19560.5
@CENTROID_COL:	2002.55
@AREA:		1122
@PERIMETER:	144.817
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19536
@OFF_TIME:	19739
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N5
@ORIGIN_ROW:	19538
@ORIGIN_COL:	3766
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	19562.2
@CENTROID_COL:	3779.04
@AREA:		1160
@PERIMETER:	136.851
@CIRCULARITY:	0.78
@NOTE_ATTACK:	19538
@OFF_TIME:	19587
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N20
@ORIGIN_ROW:	19559
@ORIGIN_COL:	169
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	19578.1
@CENTROID_COL:	182.543
@AREA:		878
@PERIMETER:	112.477
@CIRCULARITY:	0.87
@NOTE_ATTACK:	19559
@OFF_TIME:	19597
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N10
@ORIGIN_ROW:	19593
@ORIGIN_COL:	2102
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19606.6
@CENTROID_COL:	2115.24
@AREA:		592
@PERIMETER:	89.4466
@CIRCULARITY:	0.93
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.4
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N22
@ORIGIN_ROW:	19593
@ORIGIN_COL:	2178
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19606.3
@CENTROID_COL:	2191.3
@AREA:		587
@PERIMETER:	95.7031
@CIRCULARITY:	0.81
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.4
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N36
@ORIGIN_ROW:	19594
@ORIGIN_COL:	1989
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19607.2
@CENTROID_COL:	2002.3
@AREA:		584
@PERIMETER:	89.6771
@CIRCULARITY:	0.91
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N23
@ORIGIN_ROW:	19628
@ORIGIN_COL:	2178
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19642
@CENTROID_COL:	2191.4
@AREA:		586
@PERIMETER:	91.1161
@CIRCULARITY:	0.89
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.4
@MAJOR_AXIS:	31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N11
@ORIGIN_ROW:	19629
@ORIGIN_COL:	2102
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	19642.2
@CENTROID_COL:	2114.98
@AREA:		593
@PERIMETER:	88.5921
@CIRCULARITY:	0.95
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.4
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N37
@ORIGIN_ROW:	19630
@ORIGIN_COL:	1989
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	19642.9
@CENTROID_COL:	2002.27
@AREA:		584
@PERIMETER:	89.2161
@CIRCULARITY:	0.92
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N12
@ORIGIN_ROW:	19664
@ORIGIN_COL:	2103
@WIDTH_ROW:	27
@WIDTH_COL:	25
@CENTROID_ROW:	19677.6
@CENTROID_COL:	2115.27
@AREA:		581
@PERIMETER:	91.2116
@CIRCULARITY:	0.88
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.4
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N24
@ORIGIN_ROW:	19664
@ORIGIN_COL:	2178
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	19701.7
@CENTROID_COL:	2191.38
@AREA:		1739
@PERIMETER:	199.169
@CIRCULARITY:	0.55
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N38
@ORIGIN_ROW:	19665
@ORIGIN_COL:	1989
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19678.7
@CENTROID_COL:	2002.26
@AREA:		577
@PERIMETER:	88.8901
@CIRCULARITY:	0.92
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N13
@ORIGIN_ROW:	19700
@ORIGIN_COL:	2102
@WIDTH_ROW:	51
@WIDTH_COL:	27
@CENTROID_ROW:	19725.9
@CENTROID_COL:	2114.52
@AREA:		1128
@PERIMETER:	141.669
@CIRCULARITY:	0.71
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	0.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N39
@ORIGIN_ROW:	19701
@ORIGIN_COL:	1989
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	19720.1
@CENTROID_COL:	2002.26
@AREA:		876
@PERIMETER:	113.36
@CIRCULARITY:	0.86
@TRACKER_HOLE:	53
@MIDI_KEY:	64
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N9
@ORIGIN_ROW:	19705
@ORIGIN_COL:	1458
@WIDTH_ROW:	97
@WIDTH_COL:	27
@CENTROID_ROW:	19753.6
@CENTROID_COL:	1471.53
@AREA:		2302
@PERIMETER:	249.626
@CIRCULARITY:	0.46
@NOTE_ATTACK:	19705
@OFF_TIME:	19802
@TRACKER_HOLE:	39
@MIDI_KEY:	50
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N10
@ORIGIN_ROW:	19796
@ORIGIN_COL:	3727
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	19827.1
@CENTROID_COL:	3740.83
@AREA:		1475
@PERIMETER:	166.734
@CIRCULARITY:	0.67
@NOTE_ATTACK:	19796
@OFF_TIME:	19858
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N22
@ORIGIN_ROW:	19807
@ORIGIN_COL:	207
@WIDTH_ROW:	62
@WIDTH_COL:	28
@CENTROID_ROW:	19837.8
@CENTROID_COL:	221.127
@AREA:		1529
@PERIMETER:	166.599
@CIRCULARITY:	0.69
@NOTE_ATTACK:	19807
@OFF_TIME:	19869
@TRACKER_HOLE:	6
@MIDI_KEY:	17
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N18
@ORIGIN_ROW:	19901
@ORIGIN_COL:	2026
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	19920.1
@CENTROID_COL:	2039.69
@AREA:		909
@PERIMETER:	114.147
@CIRCULARITY:	0.88
@NOTE_ATTACK:	19901
@OFF_TIME:	20127
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N25
@ORIGIN_ROW:	19912
@ORIGIN_COL:	2178
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	19942.4
@CENTROID_COL:	2191.22
@AREA:		1436
@PERIMETER:	170.304
@CIRCULARITY:	0.62
@NOTE_ATTACK:	19912
@OFF_TIME:	20139
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N12
@ORIGIN_ROW:	19914
@ORIGIN_COL:	1912
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	19933
@CENTROID_COL:	1925.84
@AREA:		885
@PERIMETER:	121.095
@CIRCULARITY:	0.76
@NOTE_ATTACK:	19914
@OFF_TIME:	19952
@TRACKER_HOLE:	51
@MIDI_KEY:	62
@HPIXCOR:	0.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N6
@ORIGIN_ROW:	19914
@ORIGIN_COL:	3765
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	19944
@CENTROID_COL:	3778.57
@AREA:		1487
@PERIMETER:	163.423
@CIRCULARITY:	0.7
@NOTE_ATTACK:	19914
@OFF_TIME:	19975
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N21
@ORIGIN_ROW:	19918
@ORIGIN_COL:	1720
@WIDTH_ROW:	24
@WIDTH_COL:	24
@CENTROID_ROW:	19930.5
@CENTROID_COL:	1732.18
@AREA:		472
@PERIMETER:	80.0421
@CIRCULARITY:	0.93
@NOTE_ATTACK:	19918
@OFF_TIME:	19942
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	0.4
@MAJOR_AXIS:	40deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N21
@ORIGIN_ROW:	19937
@ORIGIN_COL:	170
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	19961.8
@CENTROID_COL:	182.906
@AREA:		1187
@PERIMETER:	136.851
@CIRCULARITY:	0.8
@NOTE_ATTACK:	19937
@OFF_TIME:	19987
@TRACKER_HOLE:	5
@MIDI_KEY:	16
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N19
@ORIGIN_ROW:	19947
@ORIGIN_COL:	2026
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19960.8
@CENTROID_COL:	2039.61
@AREA:		588
@PERIMETER:	90.0031
@CIRCULARITY:	0.91
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.4
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N26
@ORIGIN_ROW:	19982
@ORIGIN_COL:	2178
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19995.6
@CENTROID_COL:	2191.52
@AREA:		596
@PERIMETER:	90.7901
@CIRCULARITY:	0.91
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.5
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N20
@ORIGIN_ROW:	19983
@ORIGIN_COL:	2026
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	19996.5
@CENTROID_COL:	2039.61
@AREA:		597
@PERIMETER:	90.5596
@CIRCULARITY:	0.91
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.5
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N27
@ORIGIN_ROW:	20017
@ORIGIN_COL:	2178
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20030.8
@CENTROID_COL:	2191.29
@AREA:		590
@PERIMETER:	90.0031
@CIRCULARITY:	0.92
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.5
@MAJOR_AXIS:	-27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N21
@ORIGIN_ROW:	20018
@ORIGIN_COL:	2026
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	20031.7
@CENTROID_COL:	2039.69
@AREA:		598
@PERIMETER:	89.2161
@CIRCULARITY:	0.94
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.5
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N28
@ORIGIN_ROW:	20053
@ORIGIN_COL:	2178
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	20066
@CENTROID_COL:	2191.56
@AREA:		582
@PERIMETER:	88.1031
@CIRCULARITY:	0.94
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	0.5
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N22
@ORIGIN_ROW:	20054
@ORIGIN_COL:	2026
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	20090.5
@CENTROID_COL:	2040.15
@AREA:		1721
@PERIMETER:	201.626
@CIRCULARITY:	0.53
@TRACKER_HOLE:	54
@MIDI_KEY:	65
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K28_N10
@ORIGIN_ROW:	20070
@ORIGIN_COL:	1459
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	20095
@CENTROID_COL:	1471.88
@AREA:		1207
@PERIMETER:	136.227
@CIRCULARITY:	0.82
@NOTE_ATTACK:	20070
