@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N46
@ORIGIN_ROW:	56939
@ORIGIN_COL:	1836
@WIDTH_ROW:	32
@WIDTH_COL:	21
@CENTROID_ROW:	56955
@CENTROID_COL:	1846.4
@AREA:		626
@PERIMETER:	92.7181
@CIRCULARITY:	0.92
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N130
@ORIGIN_ROW:	56966
@ORIGIN_COL:	2136
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	56988
@CENTROID_COL:	2147.21
@AREA:		860
@PERIMETER:	121.747
@CIRCULARITY:	0.73
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N100
@ORIGIN_ROW:	56973
@ORIGIN_COL:	1233
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	56995.2
@CENTROID_COL:	1243.3
@AREA:		875
@PERIMETER:	119.06
@CIRCULARITY:	0.78
@NOTE_ATTACK:	56973
@OFF_TIME:	57505
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N101
@ORIGIN_ROW:	57024
@ORIGIN_COL:	1232
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	57034.6
@CENTROID_COL:	1242.88
@AREA:		397
@PERIMETER:	75.4551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N102
@ORIGIN_ROW:	57052
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57062.9
@CENTROID_COL:	1242.97
@AREA:		407
@PERIMETER:	73.5551
@CIRCULARITY:	0.95
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	35deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N16
@ORIGIN_ROW:	57063
@ORIGIN_COL:	1572
@WIDTH_ROW:	40
@WIDTH_COL:	21
@CENTROID_ROW:	57083
@CENTROID_COL:	1582.67
@AREA:		769
@PERIMETER:	107.429
@CIRCULARITY:	0.84
@NOTE_ATTACK:	57063
@OFF_TIME:	57540
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N103
@ORIGIN_ROW:	57081
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57092.1
@CENTROID_COL:	1243
@AREA:		405
@PERIMETER:	74.6681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N131
@ORIGIN_ROW:	57109
@ORIGIN_COL:	2137
@WIDTH_ROW:	51
@WIDTH_COL:	21
@CENTROID_ROW:	57134.5
@CENTROID_COL:	2147.21
@AREA:		1000
@PERIMETER:	131.573
@CIRCULARITY:	0.73
@NOTE_ATTACK:	57109
@OFF_TIME:	57805
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N104
@ORIGIN_ROW:	57110
@ORIGIN_COL:	1232
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57121.5
@CENTROID_COL:	1243.09
@AREA:		413
@PERIMETER:	74.3421
@CIRCULARITY:	0.94
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N17
@ORIGIN_ROW:	57110
@ORIGIN_COL:	1572
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57121.4
@CENTROID_COL:	1582.93
@AREA:		402
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N36
@ORIGIN_ROW:	57116
@ORIGIN_COL:	1874
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	57138.2
@CENTROID_COL:	1884.03
@AREA:		858
@PERIMETER:	114.568
@CIRCULARITY:	0.82
@NOTE_ATTACK:	57116
@OFF_TIME:	57552
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N45
@ORIGIN_ROW:	57120
@ORIGIN_COL:	214
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	57150.9
@CENTROID_COL:	224.531
@AREA:		1278
@PERIMETER:	154.834
@CIRCULARITY:	0.67
@NOTE_ATTACK:	57120
@OFF_TIME:	57182
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N56
@ORIGIN_ROW:	57135
@ORIGIN_COL:	3641
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	57166.1
@CENTROID_COL:	3651.42
@AREA:		1270
@PERIMETER:	158.145
@CIRCULARITY:	0.64
@NOTE_ATTACK:	57135
@OFF_TIME:	57198
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N18
@ORIGIN_ROW:	57139
@ORIGIN_COL:	1572
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57150.5
@CENTROID_COL:	1582.68
@AREA:		406
@PERIMETER:	75.4551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N105
@ORIGIN_ROW:	57140
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	57150.6
@CENTROID_COL:	1242.82
@AREA:		404
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N132
@ORIGIN_ROW:	57168
@ORIGIN_COL:	2136
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	57179.2
@CENTROID_COL:	2146.91
@AREA:		407
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N106
@ORIGIN_ROW:	57169
@ORIGIN_COL:	1232
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57180.4
@CENTROID_COL:	1242.79
@AREA:		400
@PERIMETER:	74.3421
@CIRCULARITY:	0.91
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N19
@ORIGIN_ROW:	57169
@ORIGIN_COL:	1572
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57180.3
@CENTROID_COL:	1582.76
@AREA:		409
@PERIMETER:	73.7181
@CIRCULARITY:	0.95
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N37
@ORIGIN_ROW:	57169
@ORIGIN_COL:	1873
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57180.2
@CENTROID_COL:	1883.92
@AREA:		397
@PERIMETER:	73.1616
@CIRCULARITY:	0.93
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N133
@ORIGIN_ROW:	57198
@ORIGIN_COL:	2136
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57208.8
@CENTROID_COL:	2146.95
@AREA:		406
@PERIMETER:	75.4551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N107
@ORIGIN_ROW:	57199
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57210.1
@CENTROID_COL:	1242.74
@AREA:		410
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0.1
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N20
@ORIGIN_ROW:	57199
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	57209.8
@CENTROID_COL:	1582.7
@AREA:		410
@PERIMETER:	73.3246
@CIRCULARITY:	0.96
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0.1
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N38
@ORIGIN_ROW:	57199
@ORIGIN_COL:	1873
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	57209.9
@CENTROID_COL:	1883.76
@AREA:		377
@PERIMETER:	71.9811
@CIRCULARITY:	0.91
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0.1
@MAJOR_AXIS:	43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N39
@ORIGIN_ROW:	57226
@ORIGIN_COL:	1873
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57237.6
@CENTROID_COL:	1883.98
@AREA:		400
@PERIMETER:	74.5051
@CIRCULARITY:	0.91
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0.1
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N134
@ORIGIN_ROW:	57226
@ORIGIN_COL:	2136
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57236.8
@CENTROID_COL:	2146.91
@AREA:		412
@PERIMETER:	74.6681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N108
@ORIGIN_ROW:	57227
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57238.2
@CENTROID_COL:	1242.83
@AREA:		407
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0.1
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N21
@ORIGIN_ROW:	57227
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57237.9
@CENTROID_COL:	1582.82
@AREA:		408
@PERIMETER:	74.6681
@CIRCULARITY:	0.92
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0.1
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N4
@ORIGIN_ROW:	57233
@ORIGIN_COL:	3678
@WIDTH_ROW:	34
@WIDTH_COL:	22
@CENTROID_ROW:	57249.9
@CENTROID_COL:	3689.12
@AREA:		654
@PERIMETER:	95.7986
@CIRCULARITY:	0.9
@NOTE_ATTACK:	57233
@OFF_TIME:	57267
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N135
@ORIGIN_ROW:	57254
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57265.4
@CENTROID_COL:	2147.1
@AREA:		408
@PERIMETER:	76.7986
@CIRCULARITY:	0.87
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N40
@ORIGIN_ROW:	57255
@ORIGIN_COL:	1873
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57266.2
@CENTROID_COL:	1884.05
@AREA:		402
@PERIMETER:	75.6856
@CIRCULARITY:	0.88
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0.1
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N109
@ORIGIN_ROW:	57256
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57266.9
@CENTROID_COL:	1242.88
@AREA:		410
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0.1
@MAJOR_AXIS:	32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N22
@ORIGIN_ROW:	57256
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57266.6
@CENTROID_COL:	1582.87
@AREA:		403
@PERIMETER:	73.1616
@CIRCULARITY:	0.95
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0.1
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N2
@ORIGIN_ROW:	57274
@ORIGIN_COL:	3716
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	57302.1
@CENTROID_COL:	3726.74
@AREA:		1142
@PERIMETER:	144.221
@CIRCULARITY:	0.69
@NOTE_ATTACK:	57274
@OFF_TIME:	57331
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N61
@ORIGIN_ROW:	57278
@ORIGIN_COL:	2325
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	57305.9
@CENTROID_COL:	2335.56
@AREA:		1132
@PERIMETER:	143.434
@CIRCULARITY:	0.69
@NOTE_ATTACK:	57278
@OFF_TIME:	57498
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N136
@ORIGIN_ROW:	57284
@ORIGIN_COL:	2137
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57295.6
@CENTROID_COL:	2147.23
@AREA:		412
@PERIMETER:	74.6681
@CIRCULARITY:	0.93
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N23
@ORIGIN_ROW:	57285
@ORIGIN_COL:	1572
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57296.6
@CENTROID_COL:	1582.71
@AREA:		411
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N41
@ORIGIN_ROW:	57285
@ORIGIN_COL:	1874
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	57296.4
@CENTROID_COL:	1884.27
@AREA:		398
@PERIMETER:	72.2116
@CIRCULARITY:	0.96
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N110
@ORIGIN_ROW:	57286
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57296.8
@CENTROID_COL:	1242.76
@AREA:		408
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N137
@ORIGIN_ROW:	57313
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57324.3
@CENTROID_COL:	2146.94
@AREA:		416
@PERIMETER:	75.4551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N111
@ORIGIN_ROW:	57314
@ORIGIN_COL:	1232
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57325.6
@CENTROID_COL:	1242.79
@AREA:		408
@PERIMETER:	75.6856
@CIRCULARITY:	0.9
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N24
@ORIGIN_ROW:	57314
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57325.1
@CENTROID_COL:	1582.82
@AREA:		406
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	-17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N42
@ORIGIN_ROW:	57314
@ORIGIN_COL:	1873
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57325.2
@CENTROID_COL:	1884
@AREA:		409
@PERIMETER:	75.0616
@CIRCULARITY:	0.91
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N57
@ORIGIN_ROW:	57321
@ORIGIN_COL:	3603
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	57352.3
@CENTROID_COL:	3613.92
@AREA:		1271
@PERIMETER:	155.947
@CIRCULARITY:	0.66
@NOTE_ATTACK:	57321
@OFF_TIME:	57384
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N138
@ORIGIN_ROW:	57342
@ORIGIN_COL:	2136
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57353.1
@CENTROID_COL:	2147.14
@AREA:		408
@PERIMETER:	76.2421
@CIRCULARITY:	0.88
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N62
@ORIGIN_ROW:	57342
@ORIGIN_COL:	2325
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57352.8
@CENTROID_COL:	2335.73
@AREA:		404
@PERIMETER:	74.1116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N25
@ORIGIN_ROW:	57343
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57354.3
@CENTROID_COL:	1582.8
@AREA:		406
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N43
@ORIGIN_ROW:	57343
@ORIGIN_COL:	1873
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57353.9
@CENTROID_COL:	1883.93
@AREA:		400
@PERIMETER:	74.8986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N112
@ORIGIN_ROW:	57344
@ORIGIN_COL:	1232
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	57354.5
@CENTROID_COL:	1242.95
@AREA:		393
@PERIMETER:	72.3746
@CIRCULARITY:	0.94
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N139
@ORIGIN_ROW:	57371
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57382.7
@CENTROID_COL:	2147.02
@AREA:		420
@PERIMETER:	75.4551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N63
@ORIGIN_ROW:	57371
@ORIGIN_COL:	2325
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57382.2
@CENTROID_COL:	2335.76
@AREA:		418
@PERIMETER:	74.1116
@CIRCULARITY:	0.96
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N26
@ORIGIN_ROW:	57372
@ORIGIN_COL:	1572
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	57383.7
@CENTROID_COL:	1582.78
@AREA:		405
@PERIMETER:	74.8986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N44
@ORIGIN_ROW:	57372
@ORIGIN_COL:	1873
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57383.4
@CENTROID_COL:	1884.02
@AREA:		414
@PERIMETER:	74.8986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N113
@ORIGIN_ROW:	57373
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57384
@CENTROID_COL:	1242.69
@AREA:		410
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N64
@ORIGIN_ROW:	57399
@ORIGIN_COL:	2325
@WIDTH_ROW:	24
@WIDTH_COL:	21
@CENTROID_ROW:	57411.5
@CENTROID_COL:	2335.58
@AREA:		410
@PERIMETER:	74.8986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N45
@ORIGIN_ROW:	57401
@ORIGIN_COL:	1873
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57412.6
@CENTROID_COL:	1883.95
@AREA:		404
@PERIMETER:	75.1291
@CIRCULARITY:	0.9
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	0
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N140
@ORIGIN_ROW:	57401
@ORIGIN_COL:	2136
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57411.9
@CENTROID_COL:	2147.03
@AREA:		417
@PERIMETER:	76.0116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N114
@ORIGIN_ROW:	57402
@ORIGIN_COL:	1232
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57413.1
@CENTROID_COL:	1242.74
@AREA:		408
@PERIMETER:	74.8986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	0
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N27
@ORIGIN_ROW:	57402
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57412.8
@CENTROID_COL:	1582.73
@AREA:		415
@PERIMETER:	74.1116
@CIRCULARITY:	0.95
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	28deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N141
@ORIGIN_ROW:	57430
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	57441.5
@CENTROID_COL:	2147.14
@AREA:		414
@PERIMETER:	74.8986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N65
@ORIGIN_ROW:	57430
@ORIGIN_COL:	2325
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57441
@CENTROID_COL:	2335.62
@AREA:		417
@PERIMETER:	74.1116
@CIRCULARITY:	0.95
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N28
@ORIGIN_ROW:	57431
@ORIGIN_COL:	1572
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	57442.3
@CENTROID_COL:	1582.77
@AREA:		405
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	42
@MIDI_KEY:	52
@HPIXCOR:	0
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N46
@ORIGIN_ROW:	57431
@ORIGIN_COL:	1873
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	57442
@CENTROID_COL:	1883.99
@AREA:		415
