@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N15
@ORIGIN_ROW:	31985
@ORIGIN_COL:	325
@WIDTH_ROW:	54
@WIDTH_COL:	29
@CENTROID_ROW:	32011.6
@CENTROID_COL:	339.904
@AREA:		1306
@PERIMETER:	159.46
@CIRCULARITY:	0.65
@NOTE_ATTACK:	31985
@OFF_TIME:	32039
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N15
@ORIGIN_ROW:	31990
@ORIGIN_COL:	3652
@WIDTH_ROW:	52
@WIDTH_COL:	28
@CENTROID_ROW:	32016.2
@CENTROID_COL:	3666.2
@AREA:		1228
@PERIMETER:	145.795
@CIRCULARITY:	0.73
@NOTE_ATTACK:	31990
@OFF_TIME:	32042
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-0.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N31
@ORIGIN_ROW:	31990
@ORIGIN_COL:	3690
@WIDTH_ROW:	52
@WIDTH_COL:	28
@CENTROID_ROW:	32016.3
@CENTROID_COL:	3704.34
@AREA:		1227
@PERIMETER:	169.191
@CIRCULARITY:	0.54
@NOTE_ATTACK:	31990
@OFF_TIME:	32042
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N10
@ORIGIN_ROW:	31993
@ORIGIN_COL:	1199
@WIDTH_ROW:	94
@WIDTH_COL:	28
@CENTROID_ROW:	32039.9
@CENTROID_COL:	1213.13
@AREA:		2270
@PERIMETER:	246.383
@CIRCULARITY:	0.47
@NOTE_ATTACK:	31993
@OFF_TIME:	32087
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N26
@ORIGIN_ROW:	32005
@ORIGIN_COL:	3766
@WIDTH_ROW:	35
@WIDTH_COL:	28
@CENTROID_ROW:	32022.1
@CENTROID_COL:	3780.26
@AREA:		809
@PERIMETER:	109.329
@CIRCULARITY:	0.85
@NOTE_ATTACK:	32005
@OFF_TIME:	32040
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N15
@ORIGIN_ROW:	32038
@ORIGIN_COL:	287
@WIDTH_ROW:	44
@WIDTH_COL:	28
@CENTROID_ROW:	32059.9
@CENTROID_COL:	301.158
@AREA:		1038
@PERIMETER:	130.69
@CIRCULARITY:	0.76
@NOTE_ATTACK:	32038
@OFF_TIME:	32082
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N20
@ORIGIN_ROW:	32041
@ORIGIN_COL:	2104
@WIDTH_ROW:	24
@WIDTH_COL:	27
@CENTROID_ROW:	32052.3
@CENTROID_COL:	2116.92
@AREA:		516
@PERIMETER:	90.7226
@CIRCULARITY:	0.79
@NOTE_ATTACK:	32041
@OFF_TIME:	32301
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-0.9
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N21
@ORIGIN_ROW:	32041
@ORIGIN_COL:	2254
@WIDTH_ROW:	166
@WIDTH_COL:	28
@CENTROID_ROW:	32123.5
@CENTROID_COL:	2268.42
@AREA:		3224
@PERIMETER:	458.105
@CIRCULARITY:	0.19
@NOTE_ATTACK:	32041
@OFF_TIME:	32327
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N29
@ORIGIN_ROW:	32053
@ORIGIN_COL:	3729
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	32072.2
@CENTROID_COL:	3742.44
@AREA:		877
@PERIMETER:	115.26
@CIRCULARITY:	0.83
@NOTE_ATTACK:	32053
@OFF_TIME:	32092
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N21
@ORIGIN_ROW:	32072
@ORIGIN_COL:	2103
@WIDTH_ROW:	66
@WIDTH_COL:	27
@CENTROID_ROW:	32103.2
@CENTROID_COL:	2116.28
@AREA:		1223
@PERIMETER:	200.648
@CIRCULARITY:	0.38
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N22
@ORIGIN_ROW:	32141
@ORIGIN_COL:	2102
@WIDTH_ROW:	160
@WIDTH_COL:	29
@CENTROID_ROW:	32222.7
@CENTROID_COL:	2116.79
@AREA:		3434
@PERIMETER:	415.18
@CIRCULARITY:	0.25
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N30
@ORIGIN_ROW:	32150
@ORIGIN_COL:	211
@WIDTH_ROW:	41
@WIDTH_COL:	27
@CENTROID_ROW:	32169.8
@CENTROID_COL:	224.657
@AREA:		966
@PERIMETER:	130.364
@CIRCULARITY:	0.71
@NOTE_ATTACK:	32150
@OFF_TIME:	32191
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N11
@ORIGIN_ROW:	32189
@ORIGIN_COL:	1465
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	32219.3
@CENTROID_COL:	1478.58
@AREA:		1397
@PERIMETER:	161.523
@CIRCULARITY:	0.67
@NOTE_ATTACK:	32189
@OFF_TIME:	32248
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N16
@ORIGIN_ROW:	32198
@ORIGIN_COL:	1916
@WIDTH_ROW:	53
@WIDTH_COL:	29
@CENTROID_ROW:	32225.9
@CENTROID_COL:	1929.93
@AREA:		1266
@PERIMETER:	150.91
@CIRCULARITY:	0.7
@NOTE_ATTACK:	32198
@OFF_TIME:	32251
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N7
@ORIGIN_ROW:	32206
@ORIGIN_COL:	2445
@WIDTH_ROW:	25
@WIDTH_COL:	27
@CENTROID_ROW:	32218.6
@CENTROID_COL:	2458.5
@AREA:		525
@PERIMETER:	87.8726
@CIRCULARITY:	0.85
@NOTE_ATTACK:	32206
@OFF_TIME:	32331
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-0.8
@MAJOR_AXIS:	24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N22
@ORIGIN_ROW:	32211
@ORIGIN_COL:	2254
@WIDTH_ROW:	116
@WIDTH_COL:	28
@CENTROID_ROW:	32270.6
@CENTROID_COL:	2268.12
@AREA:		2560
@PERIMETER:	321.377
@CIRCULARITY:	0.31
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N8
@ORIGIN_ROW:	32234
@ORIGIN_COL:	2445
@WIDTH_ROW:	97
@WIDTH_COL:	28
@CENTROID_ROW:	32284.6
@CENTROID_COL:	2459.64
@AREA:		1985
@PERIMETER:	272.792
@CIRCULARITY:	0.34
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N19
@ORIGIN_ROW:	32271
@ORIGIN_COL:	2369
@WIDTH_ROW:	87
@WIDTH_COL:	29
@CENTROID_ROW:	32314.6
@CENTROID_COL:	2383.54
@AREA:		2136
@PERIMETER:	225.348
@CIRCULARITY:	0.53
@NOTE_ATTACK:	32271
@OFF_TIME:	32358
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N32
@ORIGIN_ROW:	32315
@ORIGIN_COL:	3691
@WIDTH_ROW:	33
@WIDTH_COL:	27
@CENTROID_ROW:	32332.2
@CENTROID_COL:	3704.63
@AREA:		771
@PERIMETER:	109.56
@CIRCULARITY:	0.81
@NOTE_ATTACK:	32315
@OFF_TIME:	32348
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N27
@ORIGIN_ROW:	32319
@ORIGIN_COL:	3767
@WIDTH_ROW:	36
@WIDTH_COL:	27
@CENTROID_ROW:	32337.2
@CENTROID_COL:	3780.33
@AREA:		875
@PERIMETER:	118.042
@CIRCULARITY:	0.79
@NOTE_ATTACK:	32319
@OFF_TIME:	32355
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-0.8
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N33
@ORIGIN_ROW:	32320
@ORIGIN_COL:	249
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	32340.8
@CENTROID_COL:	263.465
@AREA:		866
@PERIMETER:	126.89
@CIRCULARITY:	0.68
@NOTE_ATTACK:	32320
@OFF_TIME:	32359
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-0.8
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N16
@ORIGIN_ROW:	32320
@ORIGIN_COL:	326
@WIDTH_ROW:	51
@WIDTH_COL:	28
@CENTROID_ROW:	32344.9
@CENTROID_COL:	339.791
@AREA:		1270
@PERIMETER:	156.312
@CIRCULARITY:	0.65
@NOTE_ATTACK:	32320
@OFF_TIME:	32371
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K17_N7
@ORIGIN_ROW:	32321
@ORIGIN_COL:	1009
@WIDTH_ROW:	103
@WIDTH_COL:	29
@CENTROID_ROW:	32374.1
@CENTROID_COL:	1022.87
@AREA:		2347
@PERIMETER:	266.007
@CIRCULARITY:	0.42
@NOTE_ATTACK:	32321
@OFF_TIME:	32424
@TRACKER_HOLE:	27
@MIDI_KEY:	37
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N11
@ORIGIN_ROW:	32351
@ORIGIN_COL:	2065
@WIDTH_ROW:	53
@WIDTH_COL:	27
@CENTROID_ROW:	32376.9
@CENTROID_COL:	2079.06
@AREA:		1230
@PERIMETER:	150.517
@CIRCULARITY:	0.68
@NOTE_ATTACK:	32351
@OFF_TIME:	32710
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N28
@ORIGIN_ROW:	32359
@ORIGIN_COL:	2292
@WIDTH_ROW:	101
@WIDTH_COL:	28
@CENTROID_ROW:	32408.2
@CENTROID_COL:	2306.23
@AREA:		2306
@PERIMETER:	281.044
@CIRCULARITY:	0.37
@NOTE_ATTACK:	32359
@OFF_TIME:	32537
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N16
@ORIGIN_ROW:	32367
@ORIGIN_COL:	287
@WIDTH_ROW:	34
@WIDTH_COL:	27
@CENTROID_ROW:	32384.2
@CENTROID_COL:	301.161
@AREA:		763
@PERIMETER:	104.023
@CIRCULARITY:	0.89
@NOTE_ATTACK:	32367
@OFF_TIME:	32401
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N30
@ORIGIN_ROW:	32377
@ORIGIN_COL:	3729
@WIDTH_ROW:	40
@WIDTH_COL:	27
@CENTROID_ROW:	32397.2
@CENTROID_COL:	3742.08
@AREA:		893
@PERIMETER:	121.353
@CIRCULARITY:	0.76
@NOTE_ATTACK:	32377
@OFF_TIME:	32417
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N12
@ORIGIN_ROW:	32410
@ORIGIN_COL:	2065
@WIDTH_ROW:	124
@WIDTH_COL:	27
@CENTROID_ROW:	32472.5
@CENTROID_COL:	2079.3
@AREA:		2507
@PERIMETER:	333.862
@CIRCULARITY:	0.28
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N29
@ORIGIN_ROW:	32464
@ORIGIN_COL:	2292
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	32502.3
@CENTROID_COL:	2306.09
@AREA:		1553
@PERIMETER:	200.906
@CIRCULARITY:	0.48
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N31
@ORIGIN_ROW:	32493
@ORIGIN_COL:	212
@WIDTH_ROW:	39
@WIDTH_COL:	26
@CENTROID_ROW:	32513.4
@CENTROID_COL:	225.236
@AREA:		848
@PERIMETER:	117.16
@CIRCULARITY:	0.78
@NOTE_ATTACK:	32493
@OFF_TIME:	32532
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.9
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N12
@ORIGIN_ROW:	32523
@ORIGIN_COL:	1465
@WIDTH_ROW:	66
@WIDTH_COL:	27
@CENTROID_ROW:	32556.9
@CENTROID_COL:	1478.48
@AREA:		1617
@PERIMETER:	184.486
@CIRCULARITY:	0.6
@NOTE_ATTACK:	32523
@OFF_TIME:	32589
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N17
@ORIGIN_ROW:	32523
@ORIGIN_COL:	1917
@WIDTH_ROW:	65
@WIDTH_COL:	28
@CENTROID_ROW:	32556.3
@CENTROID_COL:	1930.74
@AREA:		1574
@PERIMETER:	177.673
@CIRCULARITY:	0.63
@NOTE_ATTACK:	32523
@OFF_TIME:	32588
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N23
@ORIGIN_ROW:	32526
@ORIGIN_COL:	2406
@WIDTH_ROW:	140
@WIDTH_COL:	28
@CENTROID_ROW:	32597.2
@CENTROID_COL:	2420.16
@AREA:		3250
@PERIMETER:	351.355
@CIRCULARITY:	0.33
@NOTE_ATTACK:	32526
@OFF_TIME:	32666
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N13
@ORIGIN_ROW:	32537
@ORIGIN_COL:	2065
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	32552
@CENTROID_COL:	2078.72
@AREA:		622
@PERIMETER:	93.5726
@CIRCULARITY:	0.89
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N14
@ORIGIN_ROW:	32572
@ORIGIN_COL:	2066
@WIDTH_ROW:	138
@WIDTH_COL:	27
@CENTROID_ROW:	32644.7
@CENTROID_COL:	2079.34
@AREA:		2821
@PERIMETER:	374.982
@CIRCULARITY:	0.25
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N20
@ORIGIN_ROW:	32598
@ORIGIN_COL:	2367
@WIDTH_ROW:	89
@WIDTH_COL:	29
@CENTROID_ROW:	32643.8
@CENTROID_COL:	2381.4
@AREA:		2205
@PERIMETER:	236.517
@CIRCULARITY:	0.5
@NOTE_ATTACK:	32598
@OFF_TIME:	32687
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N34
@ORIGIN_ROW:	32632
@ORIGIN_COL:	250
@WIDTH_ROW:	45
@WIDTH_COL:	28
@CENTROID_ROW:	32654.7
@CENTROID_COL:	263.965
@AREA:		1014
@PERIMETER:	131.314
@CIRCULARITY:	0.74
@NOTE_ATTACK:	32632
@OFF_TIME:	32677
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-1.1
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N17
@ORIGIN_ROW:	32633
@ORIGIN_COL:	327
@WIDTH_ROW:	48
@WIDTH_COL:	27
@CENTROID_ROW:	32656.5
@CENTROID_COL:	340.441
@AREA:		1166
@PERIMETER:	143.108
@CIRCULARITY:	0.72
@NOTE_ATTACK:	32633
@OFF_TIME:	32681
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N33
@ORIGIN_ROW:	32635
@ORIGIN_COL:	3690
@WIDTH_ROW:	55
@WIDTH_COL:	29
@CENTROID_ROW:	32663.6
@CENTROID_COL:	3704.29
@AREA:		1262
@PERIMETER:	153.367
@CIRCULARITY:	0.67
@NOTE_ATTACK:	32635
@OFF_TIME:	32690
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-1.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N28
@ORIGIN_ROW:	32640
@ORIGIN_COL:	3767
@WIDTH_ROW:	47
@WIDTH_COL:	26
@CENTROID_ROW:	32665.3
@CENTROID_COL:	3780.53
@AREA:		1047
@PERIMETER:	137.571
@CIRCULARITY:	0.7
@NOTE_ATTACK:	32640
@OFF_TIME:	32687
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-1.1
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N11
@ORIGIN_ROW:	32648
@ORIGIN_COL:	1200
@WIDTH_ROW:	83
@WIDTH_COL:	28
@CENTROID_ROW:	32690.3
@CENTROID_COL:	1213.67
@AREA:		2027
@PERIMETER:	227.343
@CIRCULARITY:	0.49
@NOTE_ATTACK:	32648
@OFF_TIME:	32731
@TRACKER_HOLE:	32
@MIDI_KEY:	42
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N23
@ORIGIN_ROW:	32679
@ORIGIN_COL:	2101
@WIDTH_ROW:	113
@WIDTH_COL:	30
@CENTROID_ROW:	32733.2
@CENTROID_COL:	2115.84
@AREA:		2326
@PERIMETER:	318.662
@CIRCULARITY:	0.29
@NOTE_ATTACK:	32679
@OFF_TIME:	33034
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N23
@ORIGIN_ROW:	32680
@ORIGIN_COL:	2252
@WIDTH_ROW:	180
@WIDTH_COL:	29
@CENTROID_ROW:	32770.7
@CENTROID_COL:	2266.49
@AREA:		4041
@PERIMETER:	471.663
@CIRCULARITY:	0.23
@NOTE_ATTACK:	32680
@OFF_TIME:	32860
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N17
@ORIGIN_ROW:	32683
@ORIGIN_COL:	288
@WIDTH_ROW:	36
@WIDTH_COL:	28
@CENTROID_ROW:	32701.9
@CENTROID_COL:	301.708
@AREA:		871
@PERIMETER:	122.995
@CIRCULARITY:	0.72
@NOTE_ATTACK:	32683
@OFF_TIME:	32719
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1.2
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N31
@ORIGIN_ROW:	32707
@ORIGIN_COL:	3727
@WIDTH_ROW:	30
@WIDTH_COL:	28
@CENTROID_ROW:	32721.7
@CENTROID_COL:	3741.21
@AREA:		715
@PERIMETER:	110.212
@CIRCULARITY:	0.74
@NOTE_ATTACK:	32707
@OFF_TIME:	32737
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N24
@ORIGIN_ROW:	32795
@ORIGIN_COL:	2101
@WIDTH_ROW:	126
@WIDTH_COL:	28
@CENTROID_ROW:	32858.8
@CENTROID_COL:	2115.43
@AREA:		2597
@PERIMETER:	339.236
@CIRCULARITY:	0.28
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N15
@ORIGIN_ROW:	32798
@ORIGIN_COL:	3616
@WIDTH_ROW:	51
@WIDTH_COL:	27
@CENTROID_ROW:	32824.8
@CENTROID_COL:	3629.57
@AREA:		1185
@PERIMETER:	152.119
@CIRCULARITY:	0.64
@NOTE_ATTACK:	32798
@OFF_TIME:	32849
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1.2
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N32
@ORIGIN_ROW:	32827
@ORIGIN_COL:	213
@WIDTH_ROW:	40
@WIDTH_COL:	27
@CENTROID_ROW:	32846.7
@CENTROID_COL:	226.368
@AREA:		964
@PERIMETER:	123.253
@CIRCULARITY:	0.8
@NOTE_ATTACK:	32827
@OFF_TIME:	32867
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N18
@ORIGIN_ROW:	32842
@ORIGIN_COL:	1915
@WIDTH_ROW:	69
@WIDTH_COL:	28
@CENTROID_ROW:	32877.8
@CENTROID_COL:	1929.11
@AREA:		1652
@PERIMETER:	179.18
@CIRCULARITY:	0.65
@NOTE_ATTACK:	32842
@OFF_TIME:	32911
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	-1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N13
@ORIGIN_ROW:	32843
@ORIGIN_COL:	1464
@WIDTH_ROW:	65
@WIDTH_COL:	28
@CENTROID_ROW:	32875.6
@CENTROID_COL:	1477.93
@AREA:		1505
@PERIMETER:	174.171
@CIRCULARITY:	0.62
@NOTE_ATTACK:	32843
@OFF_TIME:	32908
@TRACKER_HOLE:	39
@MIDI_KEY:	49
@HPIXCOR:	-1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N21
@ORIGIN_ROW:	32850
@ORIGIN_COL:	2366
@WIDTH_ROW:	70
@WIDTH_COL:	28
@CENTROID_ROW:	32885.1
@CENTROID_COL:	2380.81
@AREA:		1680
@PERIMETER:	194.908
@CIRCULARITY:	0.56
@NOTE_ATTACK:	32850
@OFF_TIME:	32920
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N25
@ORIGIN_ROW:	32924
@ORIGIN_COL:	2101
@WIDTH_ROW:	110
@WIDTH_COL:	29
@CENTROID_ROW:	32980.9
@CENTROID_COL:	2115.57
@AREA:		2430
@PERIMETER:	296.609
@CIRCULARITY:	0.35
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N3
@ORIGIN_ROW:	32929
@ORIGIN_COL:	2214
@WIDTH_ROW:	97
@WIDTH_COL:	29
@CENTROID_ROW:	32976.9
@CENTROID_COL:	2227.91
@AREA:		2301
@PERIMETER:	254.241
@CIRCULARITY:	0.45
@NOTE_ATTACK:	32929
@OFF_TIME:	33026
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N18
@ORIGIN_ROW:	32956
@ORIGIN_COL:	326
@WIDTH_ROW:	51
@WIDTH_COL:	29
@CENTROID_ROW:	32981.3
@CENTROID_COL:	340.003
@AREA:		1197
@PERIMETER:	160.247
@CIRCULARITY:	0.59
@NOTE_ATTACK:	32956
@OFF_TIME:	33007
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N35
@ORIGIN_ROW:	32969
@ORIGIN_COL:	250
@WIDTH_ROW:	44
@WIDTH_COL:	27
@CENTROID_ROW:	32991.9
@CENTROID_COL:	263.437
@AREA:		1012
@PERIMETER:	131.151
@CIRCULARITY:	0.74
@NOTE_ATTACK:	32969
@OFF_TIME:	33013
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N2
@ORIGIN_ROW:	32972
@ORIGIN_COL:	932
@WIDTH_ROW:	92
@WIDTH_COL:	30
@CENTROID_ROW:	33018.1
@CENTROID_COL:	946.871
@AREA:		2224
@PERIMETER:	239.339
@CIRCULARITY:	0.49
@NOTE_ATTACK:	32972
@OFF_TIME:	33064
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N16
@ORIGIN_ROW:	32975
@ORIGIN_COL:	3650
@WIDTH_ROW:	41
@WIDTH_COL:	28
@CENTROID_ROW:	32997
@CENTROID_COL:	3664.22
@AREA:		937
