@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	20058
@CENTROID_COL:	451.989
@AREA:		457
@PERIMETER:	79.8116
@CIRCULARITY:	0.9
@NOTE_ATTACK:	20045
@OFF_TIME:	20071
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N16
@ORIGIN_ROW:	20061
@ORIGIN_COL:	2350
@WIDTH_ROW:	57
@WIDTH_COL:	18
@CENTROID_ROW:	20089.1
@CENTROID_COL:	2358.74
@AREA:		994
@PERIMETER:	138.386
@CIRCULARITY:	0.65
@NOTE_ATTACK:	20061
@OFF_TIME:	20118
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N199
@ORIGIN_ROW:	20092
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	19
@CENTROID_ROW:	20104.7
@CENTROID_COL:	451.123
@AREA:		430
@PERIMETER:	77.9116
@CIRCULARITY:	0.89
@NOTE_ATTACK:	20092
@OFF_TIME:	20118
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N20
@ORIGIN_ROW:	20092
@ORIGIN_COL:	1683
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	20129
@CENTROID_COL:	1691.95
@AREA:		1317
@PERIMETER:	176.358
@CIRCULARITY:	0.53
@NOTE_ATTACK:	20092
@OFF_TIME:	20166
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N14
@ORIGIN_ROW:	20092
@ORIGIN_COL:	1849
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	20128.9
@CENTROID_COL:	1858.3
@AREA:		1262
@PERIMETER:	177.077
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20092
@OFF_TIME:	20166
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N18
@ORIGIN_ROW:	20092
@ORIGIN_COL:	1949
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	20129.1
@CENTROID_COL:	1958.2
@AREA:		1265
@PERIMETER:	177.769
@CIRCULARITY:	0.5
@NOTE_ATTACK:	20092
@OFF_TIME:	20166
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N22
@ORIGIN_ROW:	20092
@ORIGIN_COL:	2250
@WIDTH_ROW:	316
@WIDTH_COL:	18
@CENTROID_ROW:	20249.2
@CENTROID_COL:	2258.7
@AREA:		5456
@PERIMETER:	663.54
@CIRCULARITY:	0.16
@NOTE_ATTACK:	20092
@OFF_TIME:	20408
@TRACKER_HOLE:	67
@MIDI_KEY:	72
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N200
@ORIGIN_ROW:	20141
@ORIGIN_COL:	441
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	20153.3
@CENTROID_COL:	450.929
@AREA:		425
@PERIMETER:	75.3876
@CIRCULARITY:	0.94
@NOTE_ATTACK:	20141
@OFF_TIME:	20166
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N201
@ORIGIN_ROW:	20187
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	20
@CENTROID_ROW:	20200
@CENTROID_COL:	451.223
@AREA:		448
@PERIMETER:	79.0246
@CIRCULARITY:	0.9
@NOTE_ATTACK:	20187
@OFF_TIME:	20213
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N21
@ORIGIN_ROW:	20217
@ORIGIN_COL:	1682
@WIDTH_ROW:	74
@WIDTH_COL:	19
@CENTROID_ROW:	20254.3
@CENTROID_COL:	1692.06
@AREA:		1322
@PERIMETER:	178.882
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20217
@OFF_TIME:	20291
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N15
@ORIGIN_ROW:	20217
@ORIGIN_COL:	1849
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	20254
@CENTROID_COL:	1858.17
@AREA:		1269
@PERIMETER:	176.195
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20217
@OFF_TIME:	20291
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N19
@ORIGIN_ROW:	20218
@ORIGIN_COL:	1949
@WIDTH_ROW:	73
@WIDTH_COL:	18
@CENTROID_ROW:	20254.4
@CENTROID_COL:	1958.37
@AREA:		1270
@PERIMETER:	171.473
@CIRCULARITY:	0.54
@NOTE_ATTACK:	20218
@OFF_TIME:	20291
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N202
@ORIGIN_ROW:	20233
@ORIGIN_COL:	442
@WIDTH_ROW:	27
@WIDTH_COL:	19
@CENTROID_ROW:	20246.7
@CENTROID_COL:	451.2
@AREA:		444
@PERIMETER:	80.5986
@CIRCULARITY:	0.86
@NOTE_ATTACK:	20233
@OFF_TIME:	20260
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N203
@ORIGIN_ROW:	20282
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	20294.8
@CENTROID_COL:	451.055
@AREA:		437
@PERIMETER:	77.6811
@CIRCULARITY:	0.91
@NOTE_ATTACK:	20282
@OFF_TIME:	20308
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N204
@ORIGIN_ROW:	20330
@ORIGIN_COL:	442
@WIDTH_ROW:	28
@WIDTH_COL:	19
@CENTROID_ROW:	20344.1
@CENTROID_COL:	451.309
@AREA:		456
@PERIMETER:	80.9246
@CIRCULARITY:	0.88
@NOTE_ATTACK:	20330
@OFF_TIME:	20358
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N22
@ORIGIN_ROW:	20348
@ORIGIN_COL:	1683
@WIDTH_ROW:	77
@WIDTH_COL:	18
@CENTROID_ROW:	20386.5
@CENTROID_COL:	1692.16
@AREA:		1361
@PERIMETER:	181.664
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20348
@OFF_TIME:	20425
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N16
@ORIGIN_ROW:	20348
@ORIGIN_COL:	1849
@WIDTH_ROW:	77
@WIDTH_COL:	19
@CENTROID_ROW:	20386.1
@CENTROID_COL:	1858.31
@AREA:		1318
@PERIMETER:	178.353
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20348
@OFF_TIME:	20425
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N20
@ORIGIN_ROW:	20348
@ORIGIN_COL:	1949
@WIDTH_ROW:	77
@WIDTH_COL:	18
@CENTROID_ROW:	20386.4
@CENTROID_COL:	1958.4
@AREA:		1314
@PERIMETER:	180.321
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20348
@OFF_TIME:	20425
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N205
@ORIGIN_ROW:	20383
@ORIGIN_COL:	442
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	20395.3
@CENTROID_COL:	451.194
@AREA:		428
@PERIMETER:	77.2876
@CIRCULARITY:	0.9
@NOTE_ATTACK:	20383
@OFF_TIME:	20408
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K69_N24
@ORIGIN_ROW:	20478
@ORIGIN_COL:	2484
@WIDTH_ROW:	77
@WIDTH_COL:	19
@CENTROID_ROW:	20516.8
@CENTROID_COL:	2493.32
@AREA:		1341
@PERIMETER:	179.303
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20478
@OFF_TIME:	20555
@TRACKER_HOLE:	74
@MIDI_KEY:	79
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N17
@ORIGIN_ROW:	20479
@ORIGIN_COL:	2350
@WIDTH_ROW:	77
@WIDTH_COL:	19
@CENTROID_ROW:	20517.4
@CENTROID_COL:	2359.32
@AREA:		1360
@PERIMETER:	179.927
@CIRCULARITY:	0.53
@NOTE_ATTACK:	20479
@OFF_TIME:	20556
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K74_N23
@ORIGIN_ROW:	20479
@ORIGIN_COL:	2650
@WIDTH_ROW:	77
@WIDTH_COL:	20
@CENTROID_ROW:	20517
@CENTROID_COL:	2660.21
@AREA:		1403
@PERIMETER:	183.238
@CIRCULARITY:	0.53
@NOTE_ATTACK:	20479
@OFF_TIME:	20556
@TRACKER_HOLE:	79
@MIDI_KEY:	84
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N12
@ORIGIN_ROW:	20611
@ORIGIN_COL:	2417
@WIDTH_ROW:	169
@WIDTH_COL:	19
@CENTROID_ROW:	20695.4
@CENTROID_COL:	2426.46
@AREA:		2972
@PERIMETER:	361.417
@CIRCULARITY:	0.29
@NOTE_ATTACK:	20611
@OFF_TIME:	20780
@TRACKER_HOLE:	72
@MIDI_KEY:	77
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N20
@ORIGIN_ROW:	20611
@ORIGIN_COL:	2517
@WIDTH_ROW:	137
@WIDTH_COL:	19
@CENTROID_ROW:	20679.3
@CENTROID_COL:	2526.92
@AREA:		2449
@PERIMETER:	303.995
@CIRCULARITY:	0.33
@NOTE_ATTACK:	20611
@OFF_TIME:	20748
@TRACKER_HOLE:	75
@MIDI_KEY:	80
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K74_N24
@ORIGIN_ROW:	20611
@ORIGIN_COL:	2650
@WIDTH_ROW:	220
@WIDTH_COL:	20
@CENTROID_ROW:	20720.9
@CENTROID_COL:	2660.34
@AREA:		4083
@PERIMETER:	477.531
@CIRCULARITY:	0.23
@NOTE_ATTACK:	20611
@OFF_TIME:	20831
@TRACKER_HOLE:	79
@MIDI_KEY:	84
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N2
@ORIGIN_ROW:	20612
@ORIGIN_COL:	817
@WIDTH_ROW:	284
@WIDTH_COL:	20
@CENTROID_ROW:	20753.5
@CENTROID_COL:	827.395
@AREA:		5458
@PERIMETER:	603.066
@CIRCULARITY:	0.19
@NOTE_ATTACK:	20612
@OFF_TIME:	20896
@TRACKER_HOLE:	24
@MIDI_KEY:	29
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N2
@ORIGIN_ROW:	20612
@ORIGIN_COL:	1217
@WIDTH_ROW:	283
@WIDTH_COL:	19
@CENTROID_ROW:	20753.5
@CENTROID_COL:	1226.48
@AREA:		5078
@PERIMETER:	591.559
@CIRCULARITY:	0.18
@NOTE_ATTACK:	20612
@OFF_TIME:	20895
@TRACKER_HOLE:	36
@MIDI_KEY:	41
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N17
@ORIGIN_ROW:	20612
@ORIGIN_COL:	2317
@WIDTH_ROW:	202
@WIDTH_COL:	19
@CENTROID_ROW:	20712.1
@CENTROID_COL:	2326.74
@AREA:		3482
@PERIMETER:	432.937
@CIRCULARITY:	0.23
@NOTE_ATTACK:	20612
@OFF_TIME:	20814
@TRACKER_HOLE:	69
@MIDI_KEY:	74
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N206
@ORIGIN_ROW:	20628
@ORIGIN_COL:	442
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	20640.6
@CENTROID_COL:	451.596
@AREA:		416
@PERIMETER:	75.2246
@CIRCULARITY:	0.92
@NOTE_ATTACK:	20628
@OFF_TIME:	20653
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N207
@ORIGIN_ROW:	20676
@ORIGIN_COL:	442
@WIDTH_ROW:	25
@WIDTH_COL:	20
@CENTROID_ROW:	20688.2
@CENTROID_COL:	451.851
@AREA:		415
@PERIMETER:	76.5681
@CIRCULARITY:	0.89
@NOTE_ATTACK:	20676
@OFF_TIME:	20701
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N208
@ORIGIN_ROW:	20722
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	19
@CENTROID_ROW:	20734.7
@CENTROID_COL:	451.739
@AREA:		440
@PERIMETER:	79.1876
@CIRCULARITY:	0.88
@NOTE_ATTACK:	20722
@OFF_TIME:	20748
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N7
@ORIGIN_ROW:	20738
@ORIGIN_COL:	1617
@WIDTH_ROW:	75
@WIDTH_COL:	18
@CENTROID_ROW:	20775.6
@CENTROID_COL:	1626.05
@AREA:		1275
@PERIMETER:	178.095
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20738
@OFF_TIME:	20813
@TRACKER_HOLE:	48
@MIDI_KEY:	53
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N15
@ORIGIN_ROW:	20739
@ORIGIN_COL:	1716
@WIDTH_ROW:	75
@WIDTH_COL:	19
@CENTROID_ROW:	20776.6
@CENTROID_COL:	1725.63
@AREA:		1302
@PERIMETER:	178.325
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20739
@OFF_TIME:	20814
@TRACKER_HOLE:	51
@MIDI_KEY:	56
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N17
@ORIGIN_ROW:	20739
@ORIGIN_COL:	1850
@WIDTH_ROW:	75
@WIDTH_COL:	18
@CENTROID_ROW:	20776.1
@CENTROID_COL:	1859.02
@AREA:		1272
@PERIMETER:	177.538
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20739
@OFF_TIME:	20814
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N17
@ORIGIN_ROW:	20740
@ORIGIN_COL:	1917
@WIDTH_ROW:	73
@WIDTH_COL:	18
@CENTROID_ROW:	20776.4
@CENTROID_COL:	1925.9
@AREA:		1228
@PERIMETER:	171.934
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20740
@OFF_TIME:	20813
@TRACKER_HOLE:	57
@MIDI_KEY:	62
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N209
@ORIGIN_ROW:	20770
@ORIGIN_COL:	442
@WIDTH_ROW:	27
@WIDTH_COL:	19
@CENTROID_ROW:	20783.5
@CENTROID_COL:	451.844
@AREA:		443
@PERIMETER:	80.0421
@CIRCULARITY:	0.87
@NOTE_ATTACK:	20770
@OFF_TIME:	20797
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N21
@ORIGIN_ROW:	20804
@ORIGIN_COL:	2518
@WIDTH_ROW:	57
@WIDTH_COL:	19
@CENTROID_ROW:	20832.2
@CENTROID_COL:	2527.2
@AREA:		1013
@PERIMETER:	144.221
@CIRCULARITY:	0.61
@NOTE_ATTACK:	20804
@OFF_TIME:	20861
@TRACKER_HOLE:	75
@MIDI_KEY:	80
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N210
@ORIGIN_ROW:	20820
@ORIGIN_COL:	442
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	20832.3
@CENTROID_COL:	451.738
@AREA:		431
@PERIMETER:	77.1246
@CIRCULARITY:	0.91
@NOTE_ATTACK:	20820
@OFF_TIME:	20845
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N13
@ORIGIN_ROW:	20835
@ORIGIN_COL:	2418
@WIDTH_ROW:	59
@WIDTH_COL:	18
@CENTROID_ROW:	20864.3
@CENTROID_COL:	2426.69
@AREA:		1022
@PERIMETER:	142.512
@CIRCULARITY:	0.63
@NOTE_ATTACK:	20835
@OFF_TIME:	20894
@TRACKER_HOLE:	72
@MIDI_KEY:	77
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N211
@ORIGIN_ROW:	20869
@ORIGIN_COL:	443
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	20881.8
@CENTROID_COL:	451.824
@AREA:		421
@PERIMETER:	75.9441
@CIRCULARITY:	0.92
@NOTE_ATTACK:	20869
@OFF_TIME:	20895
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N8
@ORIGIN_ROW:	20869
@ORIGIN_COL:	1617
@WIDTH_ROW:	75
@WIDTH_COL:	18
@CENTROID_ROW:	20906.1
@CENTROID_COL:	1626.26
@AREA:		1306
@PERIMETER:	179.208
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20869
@OFF_TIME:	20944
@TRACKER_HOLE:	48
@MIDI_KEY:	53
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N18
@ORIGIN_ROW:	20869
@ORIGIN_COL:	1850
@WIDTH_ROW:	76
@WIDTH_COL:	18
@CENTROID_ROW:	20906.5
@CENTROID_COL:	1859.05
@AREA:		1307
@PERIMETER:	179.995
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20869
@OFF_TIME:	20945
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N18
@ORIGIN_ROW:	20869
@ORIGIN_COL:	2318
@WIDTH_ROW:	312
@WIDTH_COL:	18
@CENTROID_ROW:	21025
@CENTROID_COL:	2326.92
@AREA:		5325
@PERIMETER:	643.022
@CIRCULARITY:	0.16
@NOTE_ATTACK:	20869
@OFF_TIME:	21181
@TRACKER_HOLE:	69
@MIDI_KEY:	74
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N16
@ORIGIN_ROW:	20870
@ORIGIN_COL:	1717
@WIDTH_ROW:	75
@WIDTH_COL:	18
@CENTROID_ROW:	20907.5
@CENTROID_COL:	1725.86
@AREA:		1319
@PERIMETER:	180.782
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20870
@OFF_TIME:	20945
@TRACKER_HOLE:	51
@MIDI_KEY:	56
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N18
@ORIGIN_ROW:	20870
@ORIGIN_COL:	1917
@WIDTH_ROW:	75
@WIDTH_COL:	18
@CENTROID_ROW:	20907.3
@CENTROID_COL:	1925.99
@AREA:		1241
@PERIMETER:	177.538
@CIRCULARITY:	0.49
@NOTE_ATTACK:	20870
@OFF_TIME:	20945
@TRACKER_HOLE:	57
@MIDI_KEY:	62
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N212
@ORIGIN_ROW:	20917
@ORIGIN_COL:	443
@WIDTH_ROW:	28
@WIDTH_COL:	18
@CENTROID_ROW:	20930.6
@CENTROID_COL:	452.178
@AREA:		461
@PERIMETER:	80.9246
@CIRCULARITY:	0.88
@NOTE_ATTACK:	20917
@OFF_TIME:	20945
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N213
@ORIGIN_ROW:	20964
@ORIGIN_COL:	443
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	20977.9
@CENTROID_COL:	452.205
@AREA:		453
@PERIMETER:	79.5811
@CIRCULARITY:	0.9
@NOTE_ATTACK:	20964
@OFF_TIME:	20991
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N9
@ORIGIN_ROW:	20997
@ORIGIN_COL:	1617
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	21033.8
@CENTROID_COL:	1626.2
@AREA:		1284
@PERIMETER:	175.177
@CIRCULARITY:	0.53
@NOTE_ATTACK:	20997
@OFF_TIME:	21071
@TRACKER_HOLE:	48
@MIDI_KEY:	53
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N17
@ORIGIN_ROW:	20998
@ORIGIN_COL:	1717
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	21035
@CENTROID_COL:	1725.86
@AREA:		1316
@PERIMETER:	172.816
@CIRCULARITY:	0.55
@NOTE_ATTACK:	20998
@OFF_TIME:	21072
@TRACKER_HOLE:	51
@MIDI_KEY:	56
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N19
@ORIGIN_ROW:	20998
@ORIGIN_COL:	1850
@WIDTH_ROW:	74
@WIDTH_COL:	19
@CENTROID_ROW:	21034.4
@CENTROID_COL:	1859.26
@AREA:		1266
@PERIMETER:	175.177
@CIRCULARITY:	0.52
@NOTE_ATTACK:	20998
@OFF_TIME:	21072
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N19
@ORIGIN_ROW:	20998
@ORIGIN_COL:	1917
@WIDTH_ROW:	74
@WIDTH_COL:	18
@CENTROID_ROW:	21034.8
@CENTROID_COL:	1926.04
@AREA:		1228
@PERIMETER:	174.621
@CIRCULARITY:	0.51
@NOTE_ATTACK:	20998
@OFF_TIME:	21072
@TRACKER_HOLE:	57
@MIDI_KEY:	62
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N214
@ORIGIN_ROW:	21012
@ORIGIN_COL:	443
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	21025.5
@CENTROID_COL:	452.084
@AREA:		430
@PERIMETER:	76.5681
@CIRCULARITY:	0.92
@NOTE_ATTACK:	21012
@OFF_TIME:	21039
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N215
@ORIGIN_ROW:	21059
@ORIGIN_COL:	443
@WIDTH_ROW:	26
@WIDTH_COL:	19
@CENTROID_ROW:	21072.2
@CENTROID_COL:	452.343
@AREA:		429
@PERIMETER:	77.6811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	21059
@OFF_TIME:	21085
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N216
@ORIGIN_ROW:	21106
@ORIGIN_COL:	443
@WIDTH_ROW:	27
@WIDTH_COL:	19
@CENTROID_ROW:	21119.6
@CENTROID_COL:	452.212
@AREA:		444
@PERIMETER:	80.3681
@CIRCULARITY:	0.86
@NOTE_ATTACK:	21106
@OFF_TIME:	21133
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N10
@ORIGIN_ROW:	21122
@ORIGIN_COL:	1616
@WIDTH_ROW:	74
@WIDTH_COL:	20
@CENTROID_ROW:	21158
@CENTROID_COL:	1626.37
@AREA:		1293
@PERIMETER:	176.982
@CIRCULARITY:	0.52
@NOTE_ATTACK:	21122
@OFF_TIME:	21196
@TRACKER_HOLE:	48
@MIDI_KEY:	53
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N20
@ORIGIN_ROW:	21122
@ORIGIN_COL:	1850
@WIDTH_ROW:	73
@WIDTH_COL:	19
@CENTROID_ROW:	21158.5
@CENTROID_COL:	1859.31
@AREA:		1251
@PERIMETER:	173.834
@CIRCULARITY:	0.52
@NOTE_ATTACK:	21122
