@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@HPIXCOR:	0.2
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N47
@ORIGIN_ROW:	15386
@ORIGIN_COL:	2469
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	15397.4
@CENTROID_COL:	2479.13
@AREA:		394
@PERIMETER:	74.1116
@CIRCULARITY:	0.9
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N37
@ORIGIN_ROW:	15388
@ORIGIN_COL:	2568
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15398.2
@CENTROID_COL:	2578.26
@AREA:		377
@PERIMETER:	72.2116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.2
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N43
@ORIGIN_ROW:	15410
@ORIGIN_COL:	2166
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15420.8
@CENTROID_COL:	2176.4
@AREA:		375
@PERIMETER:	73.7856
@CIRCULARITY:	0.87
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.3
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N28
@ORIGIN_ROW:	15411
@ORIGIN_COL:	2332
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15422.3
@CENTROID_COL:	2342.59
@AREA:		380
@PERIMETER:	72.2116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	0.3
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N48
@ORIGIN_ROW:	15413
@ORIGIN_COL:	2468
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15423.5
@CENTROID_COL:	2478.88
@AREA:		382
@PERIMETER:	72.2116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.3
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N38
@ORIGIN_ROW:	15414
@ORIGIN_COL:	2568
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15424.5
@CENTROID_COL:	2578.28
@AREA:		377
@PERIMETER:	72.5376
@CIRCULARITY:	0.9
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.3
@MAJOR_AXIS:	-24deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N44
@ORIGIN_ROW:	15435
@ORIGIN_COL:	2166
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	15452.3
@CENTROID_COL:	2176.31
@AREA:		607
@PERIMETER:	97.3726
@CIRCULARITY:	0.8
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N29
@ORIGIN_ROW:	15437
@ORIGIN_COL:	2332
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	15453.8
@CENTROID_COL:	2342.64
@AREA:		633
@PERIMETER:	96.5856
@CIRCULARITY:	0.85
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	0.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N49
@ORIGIN_ROW:	15438
@ORIGIN_COL:	2468
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	15455.2
@CENTROID_COL:	2479.05
@AREA:		622
@PERIMETER:	98.9466
@CIRCULARITY:	0.8
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N39
@ORIGIN_ROW:	15440
@ORIGIN_COL:	2568
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	15456.1
@CENTROID_COL:	2578.28
@AREA:		605
@PERIMETER:	96.0291
@CIRCULARITY:	0.82
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N22
@ORIGIN_ROW:	15534
@ORIGIN_COL:	1664
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	15557.1
@CENTROID_COL:	1674.64
@AREA:		914
@PERIMETER:	125.221
@CIRCULARITY:	0.73
@NOTE_ATTACK:	15534
@OFF_TIME:	15581
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N33
@ORIGIN_ROW:	15535
@ORIGIN_COL:	1765
@WIDTH_ROW:	48
@WIDTH_COL:	21
@CENTROID_ROW:	15558.2
@CENTROID_COL:	1775.88
@AREA:		891
@PERIMETER:	129.971
@CIRCULARITY:	0.66
@NOTE_ATTACK:	15535
@OFF_TIME:	15583
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N14
@ORIGIN_ROW:	15537
@ORIGIN_COL:	1932
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	15559.6
@CENTROID_COL:	1943.17
@AREA:		881
@PERIMETER:	128.56
@CIRCULARITY:	0.67
@NOTE_ATTACK:	15537
@OFF_TIME:	15584
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	0.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N37
@ORIGIN_ROW:	15537
@ORIGIN_COL:	2064
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	15547.6
@CENTROID_COL:	2074.96
@AREA:		378
@PERIMETER:	72.7681
@CIRCULARITY:	0.9
@NOTE_ATTACK:	15537
@OFF_TIME:	15647
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	0.4
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N50
@ORIGIN_ROW:	15541
@ORIGIN_COL:	2468
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15551.9
@CENTROID_COL:	2478.71
@AREA:		389
@PERIMETER:	72.2116
@CIRCULARITY:	0.94
@NOTE_ATTACK:	15541
@OFF_TIME:	15651
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.4
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N38
@ORIGIN_ROW:	15563
@ORIGIN_COL:	2064
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15573.8
@CENTROID_COL:	2074.91
@AREA:		375
@PERIMETER:	71.4246
@CIRCULARITY:	0.92
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	0.4
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N51
@ORIGIN_ROW:	15567
@ORIGIN_COL:	2468
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15577.7
@CENTROID_COL:	2478.78
@AREA:		377
@PERIMETER:	73.5551
@CIRCULARITY:	0.88
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.4
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N61
@ORIGIN_ROW:	15581
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	22
@CENTROID_ROW:	15593
@CENTROID_COL:	472.479
@AREA:		457
@PERIMETER:	88.5921
@CIRCULARITY:	0.73
@NOTE_ATTACK:	15581
@OFF_TIME:	15799
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.5
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N39
@ORIGIN_ROW:	15588
@ORIGIN_COL:	2065
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15598.3
@CENTROID_COL:	2075.07
@AREA:		355
@PERIMETER:	70.8006
@CIRCULARITY:	0.89
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	0.5
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N52
@ORIGIN_ROW:	15592
@ORIGIN_COL:	2467
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	15602.7
@CENTROID_COL:	2478.38
@AREA:		394
@PERIMETER:	72.9986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.5
@MAJOR_AXIS:	-19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N40
@ORIGIN_ROW:	15614
@ORIGIN_COL:	2064
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	15630.2
@CENTROID_COL:	2074.72
@AREA:		613
@PERIMETER:	97.3726
@CIRCULARITY:	0.81
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N53
@ORIGIN_ROW:	15617
@ORIGIN_COL:	2467
@WIDTH_ROW:	34
@WIDTH_COL:	22
@CENTROID_ROW:	15634.3
@CENTROID_COL:	2478.22
@AREA:		631
@PERIMETER:	100.29
@CIRCULARITY:	0.79
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N62
@ORIGIN_ROW:	15620
@ORIGIN_COL:	461
@WIDTH_ROW:	25
@WIDTH_COL:	21
@CENTROID_ROW:	15631.8
@CENTROID_COL:	471.598
@AREA:		475
@PERIMETER:	80.3006
@CIRCULARITY:	0.93
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.6
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N45
@ORIGIN_ROW:	15627
@ORIGIN_COL:	2165
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15637.8
@CENTROID_COL:	2175.66
@AREA:		358
@PERIMETER:	73.3246
@CIRCULARITY:	0.84
@NOTE_ATTACK:	15627
@OFF_TIME:	15738
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.6
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N40
@ORIGIN_ROW:	15631
@ORIGIN_COL:	2566
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	15641
@CENTROID_COL:	2577.02
@AREA:		349
@PERIMETER:	80.2726
@CIRCULARITY:	0.68
@NOTE_ATTACK:	15631
@OFF_TIME:	15741
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N46
@ORIGIN_ROW:	15652
@ORIGIN_COL:	2164
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15662.9
@CENTROID_COL:	2175.15
@AREA:		372
@PERIMETER:	73.3921
@CIRCULARITY:	0.87
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.6
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N41
@ORIGIN_ROW:	15656
@ORIGIN_COL:	2567
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	15666.9
@CENTROID_COL:	2576.97
@AREA:		369
@PERIMETER:	71.4246
@CIRCULARITY:	0.91
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.6
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N63
@ORIGIN_ROW:	15657
@ORIGIN_COL:	461
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	15670.4
@CENTROID_COL:	471.55
@AREA:		482
@PERIMETER:	83.6116
@CIRCULARITY:	0.87
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.6
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N47
@ORIGIN_ROW:	15678
@ORIGIN_COL:	2165
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15689.1
@CENTROID_COL:	2175.31
@AREA:		373
@PERIMETER:	71.6551
@CIRCULARITY:	0.91
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N42
@ORIGIN_ROW:	15682
@ORIGIN_COL:	2566
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15692.9
@CENTROID_COL:	2576.61
@AREA:		366
@PERIMETER:	72.2116
@CIRCULARITY:	0.88
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.7
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N64
@ORIGIN_ROW:	15695
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	15707.9
@CENTROID_COL:	471.95
@AREA:		457
@PERIMETER:	80.9246
@CIRCULARITY:	0.88
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.7
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N48
@ORIGIN_ROW:	15701
@ORIGIN_COL:	2164
@WIDTH_ROW:	37
@WIDTH_COL:	22
@CENTROID_ROW:	15720
@CENTROID_COL:	2175.43
@AREA:		637
@PERIMETER:	101.471
@CIRCULARITY:	0.78
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	0.8
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N43
@ORIGIN_ROW:	15707
@ORIGIN_COL:	2566
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	15723.9
@CENTROID_COL:	2576.62
@AREA:		642
@PERIMETER:	99.8291
@CIRCULARITY:	0.81
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K32_N6
@ORIGIN_ROW:	15708
@ORIGIN_COL:	1195
@WIDTH_ROW:	47
@WIDTH_COL:	22
@CENTROID_ROW:	15730.5
@CENTROID_COL:	1207.07
@AREA:		864
@PERIMETER:	131.151
@CIRCULARITY:	0.63
@NOTE_ATTACK:	15708
@OFF_TIME:	15755
@TRACKER_HOLE:	36
@MIDI_KEY:	40
@HPIXCOR:	0.8
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N20
@ORIGIN_ROW:	15711
@ORIGIN_COL:	1596
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	15734.3
@CENTROID_COL:	1606.77
@AREA:		887
@PERIMETER:	124.203
@CIRCULARITY:	0.72
@NOTE_ATTACK:	15711
@OFF_TIME:	15758
@TRACKER_HOLE:	48
@MIDI_KEY:	52
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N5
@ORIGIN_ROW:	15713
@ORIGIN_COL:	1730
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	15736
@CENTROID_COL:	1740.34
@AREA:		878
@PERIMETER:	129.482
@CIRCULARITY:	0.66
@NOTE_ATTACK:	15713
@OFF_TIME:	15760
@TRACKER_HOLE:	52
@MIDI_KEY:	56
@HPIXCOR:	0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N9
@ORIGIN_ROW:	15714
@ORIGIN_COL:	1830
@WIDTH_ROW:	46
@WIDTH_COL:	22
@CENTROID_ROW:	15737.1
@CENTROID_COL:	1840.84
@AREA:		885
@PERIMETER:	123.877
@CIRCULARITY:	0.72
@NOTE_ATTACK:	15714
@OFF_TIME:	15760
@TRACKER_HOLE:	55
@MIDI_KEY:	59
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N15
@ORIGIN_ROW:	15715
@ORIGIN_COL:	1931
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	15738.2
@CENTROID_COL:	1941.58
@AREA:		894
@PERIMETER:	123.186
@CIRCULARITY:	0.74
@NOTE_ATTACK:	15715
@OFF_TIME:	15761
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N11
@ORIGIN_ROW:	15716
@ORIGIN_COL:	2131
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	15726.9
@CENTROID_COL:	2141.08
@AREA:		378
@PERIMETER:	72.2116
@CIRCULARITY:	0.91
@NOTE_ATTACK:	15716
@OFF_TIME:	16006
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N14
@ORIGIN_ROW:	15720
@ORIGIN_COL:	2533
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15730.1
@CENTROID_COL:	2543.26
@AREA:		355
@PERIMETER:	72.2116
@CIRCULARITY:	0.86
@NOTE_ATTACK:	15720
@OFF_TIME:	16009
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	0.8
@MAJOR_AXIS:	-32deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N65
@ORIGIN_ROW:	15734
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	15746.7
@CENTROID_COL:	471.603
@AREA:		456
@PERIMETER:	84.3986
@CIRCULARITY:	0.8
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.8
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N12
@ORIGIN_ROW:	15742
@ORIGIN_COL:	2130
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15752.6
@CENTROID_COL:	2140.75
@AREA:		373
@PERIMETER:	71.9811
@CIRCULARITY:	0.9
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	0.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N15
@ORIGIN_ROW:	15746
@ORIGIN_COL:	2533
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15756.1
@CENTROID_COL:	2543.14
@AREA:		361
@PERIMETER:	71.0986
@CIRCULARITY:	0.9
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	0.9
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N13
@ORIGIN_ROW:	15767
@ORIGIN_COL:	2130
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15777.6
@CENTROID_COL:	2140.65
@AREA:		383
@PERIMETER:	72.7681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	0.9
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N16
@ORIGIN_ROW:	15771
@ORIGIN_COL:	2532
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15781
@CENTROID_COL:	2543.02
@AREA:		366
@PERIMETER:	72.3746
@CIRCULARITY:	0.88
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	0.9
@MAJOR_AXIS:	-15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N66
@ORIGIN_ROW:	15772
@ORIGIN_COL:	461
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	15785.1
@CENTROID_COL:	471.753
@AREA:		486
@PERIMETER:	81.7116
@CIRCULARITY:	0.91
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	0.9
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N14
@ORIGIN_ROW:	15792
@ORIGIN_COL:	2130
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15803
@CENTROID_COL:	2140.86
@AREA:		375
@PERIMETER:	76.2421
@CIRCULARITY:	0.81
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N17
@ORIGIN_ROW:	15796
@ORIGIN_COL:	2533
@WIDTH_ROW:	23
@WIDTH_COL:	20
@CENTROID_ROW:	15806.6
@CENTROID_COL:	2543.38
@AREA:		364
@PERIMETER:	74.1116
@CIRCULARITY:	0.83
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N15
@ORIGIN_ROW:	15819
@ORIGIN_COL:	2130
@WIDTH_ROW:	20
@WIDTH_COL:	21
@CENTROID_ROW:	15828.6
@CENTROID_COL:	2140.69
@AREA:		367
@PERIMETER:	70.6376
@CIRCULARITY:	0.92
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N18
@ORIGIN_ROW:	15822
@ORIGIN_COL:	2533
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	15832
@CENTROID_COL:	2543.26
@AREA:		341
@PERIMETER:	72.4421
@CIRCULARITY:	0.82
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N67
@ORIGIN_ROW:	15829
@ORIGIN_COL:	461
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	15841.6
@CENTROID_COL:	472.3
@AREA:		456
@PERIMETER:	86.7596
@CIRCULARITY:	0.76
@NOTE_ATTACK:	15829
@OFF_TIME:	15901
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N16
@ORIGIN_ROW:	15844
@ORIGIN_COL:	2131
@WIDTH_ROW:	20
@WIDTH_COL:	20
@CENTROID_ROW:	15854.1
@CENTROID_COL:	2141.09
@AREA:		364
@PERIMETER:	70.6376
@CIRCULARITY:	0.92
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1
@MAJOR_AXIS:	-33deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N19
@ORIGIN_ROW:	15846
@ORIGIN_COL:	2533
@WIDTH_ROW:	23
@WIDTH_COL:	20
@CENTROID_ROW:	15857.3
@CENTROID_COL:	2543.18
@AREA:		376
@PERIMETER:	73.2291
@CIRCULARITY:	0.88
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N68
@ORIGIN_ROW:	15868
@ORIGIN_COL:	460
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	15884.1
@CENTROID_COL:	471.893
@AREA:		580
@PERIMETER:	101.634
@CIRCULARITY:	0.71
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N17
@ORIGIN_ROW:	15869
@ORIGIN_COL:	2130
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15880.1
@CENTROID_COL:	2140.72
@AREA:		372
@PERIMETER:	73.5551
@CIRCULARITY:	0.86
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1.1
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N20
@ORIGIN_ROW:	15873
@ORIGIN_COL:	2532
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	15883.7
@CENTROID_COL:	2543.16
@AREA:		378
@PERIMETER:	74.1116
@CIRCULARITY:	0.86
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1.1
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N18
@ORIGIN_ROW:	15894
@ORIGIN_COL:	2130
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15905.4
@CENTROID_COL:	2140.62
@AREA:		371
@PERIMETER:	73.3246
@CIRCULARITY:	0.87
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1.1
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N21
@ORIGIN_ROW:	15898
@ORIGIN_COL:	2532
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15908.8
@CENTROID_COL:	2542.89
@AREA:		377
@PERIMETER:	72.7681
@CIRCULARITY:	0.89
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1.1
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N19
@ORIGIN_ROW:	15921
@ORIGIN_COL:	2130
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	15931.2
@CENTROID_COL:	2140.35
@AREA:		359
@PERIMETER:	72.7681
@CIRCULARITY:	0.85
@TRACKER_HOLE:	64
@MIDI_KEY:	68
@HPIXCOR:	1.1
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N22
@ORIGIN_ROW:	15924
@ORIGIN_COL:	2532
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15934.9
@CENTROID_COL:	2542.78
@AREA:		376
@PERIMETER:	71.0986
@CIRCULARITY:	0.93
@TRACKER_HOLE:	76
@MIDI_KEY:	80
@HPIXCOR:	1.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N20
@ORIGIN_ROW:	15946
@ORIGIN_COL:	2130
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	15957.3
@CENTROID_COL:	2140.54
@AREA:		377
